time,wheel_rpm,velocity,acceleration,F_r
0.10600000000000165,375.7019043,11.770913615012812,-1.1507146326655362,7.4735696345618905
0.10800000000000054,367.3706055,11.767291669062493,-1.1787193693096978,7.964702705107599
0.10999999999999943,370.880127,11.762530863826873,-1.2056039162922814,8.467037670229383
0.11200000000000188,369.5373535,11.755417660699687,-1.2330485581055557,8.980807902773364
0.11400000000000077,363.4033203,11.748108424397028,-1.2468642283546365,9.500334664587797
0.11599999999999966,366.973877,11.742451467585127,-1.2652540052157888,10.027523833427708
0.1180000000000021,370.9411621,11.739548309873504,-1.2426635175827283,10.54530029908718
0.120000000000001,368.0419922,11.735244915329675,-1.2185794438362818,11.053041734018962
0.12199999999999989,366.2719727,11.728766486231866,-1.2085910876014778,11.556621353852911
0.12400000000000233,375.2746582,11.721737297314,-1.2225001067339905,12.065996398325407
0.12600000000000122,371.4599609,11.712598418213588,-1.278696278401157,12.598786514325889
0.1280000000000001,370.5444336,11.706007970149624,-1.317156117227515,13.147601563170687
0.13000000000000256,376.0986328,11.701405858413702,-1.3474012328887306,13.709018743540991
0.13200000000000145,378.6010742,11.699669564713624,-1.3466544399850005,14.27012476020141
0.13400000000000034,380.279541,11.697718568061362,-1.3515085941653653,14.833253341103642
0.13599999999999923,384.7045898,11.695048783139812,-1.396689569737307,15.415207328494189
0.13800000000000168,385.4675293,11.692621705957873,-1.4668881100323663,16.02641070767434
0.14000000000000057,380.5847168,11.686890069825004,-1.571812524023123,16.681332592683976
0.14199999999999946,381.9274902,11.680458315260736,-1.6600274450333776,17.373010694781218
0.1440000000000019,384.0332031,11.676967058083871,-1.7249984343902989,18.09176004244384
0.1460000000000008,382.2631836,11.674614660192306,-1.7769005467078913,18.832135270238794
0.1479999999999997,384.3383789,11.67414791458157,-1.7887558852022383,19.577450222406398
0.15000000000000213,382.7514648,11.672327606672173,-1.8007045731918458,20.327743794569663
0.15200000000000102,377.7770996,11.667389438098967,-1.8498062116614884,21.09849638276195
0.15399999999999991,375.1831055,11.661583122675722,-1.9043220991422753,21.891963924071234
0.15600000000000236,369.2016602,11.655282056915498,-1.9478227902217953,22.703556753330314
0.15800000000000125,377.7770996,11.654600608321992,-1.9216850361429065,23.504258851723193
0.16000000000000014,370.8190918,11.651613436401046,-1.8948004888545529,24.29375905541259
0.1620000000000026,367.0959473,11.646787286763406,-1.8584876801618047,25.068128922146673
0.16400000000000148,372.1923828,11.641494391515032,-1.8344969559106743,25.83250265377612
0.16600000000000037,366.2719727,11.63354104629464,-1.8459788976473568,26.601660527795854
0.16799999999999926,357.4829102,11.62430881809655,-1.8478458799067798,27.371596311090343
0.1700000000000017,366.2109375,11.618539842318494,-1.817227367793453,28.128774381004284
0.1720000000000006,371.673584,11.614777872675777,-1.7818480506894823,28.87121106879157
0.1739999999999995,365.5090332,11.608775524107648,-1.7724197892853097,29.609719314327116
0.17600000000000193,366.1499023,11.601083556403573,-1.7892226314552229,30.355228744100124
0.17800000000000082,374.3286133,11.595053203078612,-1.8288026596371185,31.117229852282254
0.17999999999999972,369.2932129,11.586577102764407,-1.903948703302075,31.910541811991454
0.18200000000000216,368.7438965,11.577671596484656,-1.9711600713702324,32.73185850839572
0.18400000000000105,375.9765625,11.570353025263053,-2.025862657229868,33.575967948908165
0.18599999999999994,380.6152344,11.56486409686979,-2.073564058775548,34.43995297339798
0.1880000000000024,377.9602051,11.559496522331038,-2.118091590021297,35.322491135906844
0.19000000000000128,379.6386719,11.55612661900868,-2.1563647301628097,36.22097644014135
0.19200000000000017,377.3193359,11.55055367637551,-2.2312307265652858,37.15065590954355
0.19400000000000261,376.4343262,11.545214106563002,-2.3204724877416227,38.11751944610257
0.1960000000000015,380.3405762,11.5412561037754,-2.39048432965787,39.11355458346001
0.1980000000000004,380.065918,11.53738211519712,-2.444626820686714,40.13214909207947
0.1999999999999993,378.4484863,11.534366938519343,-2.4520014014525913,41.15381634268472
0.20200000000000173,378.0517578,11.53450696221174,-2.396085277047856,42.152185208121324
0.20400000000000063,380.4321289,11.534142900617626,-2.368547286045083,43.139079910640106
0.20599999999999952,371.887207,11.531118389051494,-2.3979522596132052,44.13822668547895
0.20800000000000196,368.2250977,11.528569958015044,-2.3872171104744577,45.13290048150997
0.21000000000000085,366.4550781,11.525629460658234,-2.3690140316863566,46.119989661379286
0.21199999999999974,367.3400879,11.523818487698367,-2.3159917300132515,47.084986215551474
0.2140000000000022,366.3330078,11.522828986993819,-2.2527943740320997,48.02365053806485
0.21600000000000108,365.0817871,11.520616612794651,-2.218348547904749,48.94796243302516
0.21799999999999997,370.8190918,11.519020342786972,-2.205279670865356,49.86682896255239
0.22000000000000242,361.8164063,11.514726283162087,-2.2051863216758347,50.78565659658399
0.2220000000000013,361.0839844,11.510469563182392,-2.182969230494682,51.69522710929011
0.2240000000000002,371.3684082,11.508257188983222,-2.13480108330782,52.58472756066837
0.22600000000000264,367.0959473,11.503543058311736,-2.0905535990184503,53.455791560259385
0.22800000000000153,361.2670898,11.496420520235015,-2.0958744991460323,54.32907260157024
0.23000000000000043,368.4692383,11.48971805323549,-2.1168780517821464,55.211105123146126
0.23199999999999932,367.7368164,11.48259551518936,-2.1707404952427005,56.115580329497256
0.23400000000000176,367.6147461,11.476929223458512,-2.2078934460284727,57.03553593200912
0.23600000000000065,372.9248047,11.472588489269494,-2.224602938703171,57.96245382313544
0.23799999999999955,376.8005371,11.467444952601873,-2.2517675335600393,58.90069029545213
0.240000000000002,376.4953613,11.462506783998078,-2.2438328582692164,59.835620653064304
0.24200000000000088,376.0375977,11.45920222507774,-2.2125609018298946,60.75752102882675
0.24399999999999977,378.0822754,11.45536557614465,-2.2160148193922087,61.68086053690684
0.24600000000000222,375.4272461,11.451771634920574,-2.228430252717269,62.6093731422057
0.2480000000000011,374.2675781,11.449885982639742,-2.2426193194182233,63.543797858629965
0.25,375.4882813,11.448840472482708,-2.234871341894634,64.47499425108606
0.25200000000000244,375.9460449,11.447925651068537,-2.194637870304237,65.38942669704616
0.25400000000000134,374.420166,11.448653774226177,-2.129293484495362,66.2766323155859
0.2560000000000002,376.9836426,11.450707454925649,-2.0457460198984627,67.12902649054358
0.25800000000000267,377.0446777,11.45234106454793,-2.0225954377406072,67.97177458960218
0.26000000000000156,371.6430664,11.452621111902136,-1.98992324498907,68.80090927501429
0.26200000000000045,367.8894043,11.45310652735076,-1.936807594126479,69.60791243923364
0.26399999999999935,368.8354492,11.453255885931512,-1.8823850558351967,70.39223954583166
0.2660000000000018,365.6311035,11.452565102419058,-1.809759438755766,71.14630597864655
0.2680000000000007,364.8681641,11.452322394710041,-1.7198642338649786,71.8629160760903
0.2699999999999996,369.140625,11.45235973435523,-1.6618010796326026,72.55533319260388
0.272000000000002,370.7885742,11.45181830942353,-1.62959563252241,73.23433137282154
0.2740000000000009,370.2697754,11.450716789783417,-1.5805873432422128,73.8929094325058
0.2759999999999998,365.0512695,11.44702016451213,-1.5406339189144507,74.5348402320535
0.27800000000000225,368.1030273,11.443183515548451,-1.5186968753015475,75.16763059676246
0.28000000000000114,367.0959473,11.438824111521546,-1.4775299124285284,75.78326806027435
0.28200000000000003,365.3259277,11.433213829243186,-1.4445776724147559,76.38517542378051
0.2840000000000025,374.1455078,11.4289384394256,-1.4141458583744924,76.97440286476987
0.28600000000000136,373.9013672,11.42479373838147,-1.4007035848831564,77.55802935847119
0.28800000000000026,370.7275391,11.420415664547265,-1.390808577837778,78.13753293257027
0.2900000000000027,373.260498,11.416168279455926,-1.399583395527519,78.72069268070673
0.2920000000000016,374.5422363,11.412378305086964,-1.3817537128854216,79.29642339440899
0.2940000000000005,375.793457,11.40888704787951,-1.363270586834969,79.86445280559023
0.2959999999999994,381.3781738,11.406646668923509,-1.3460943485189518,80.42532545080645
0.2980000000000018,383.5754395,11.405069068753717,-1.323130464434041,80.97662981098732
0.3000000000000007,377.8076172,11.40419158701532,-1.3017535150402104,81.51902710892074
0.3019999999999996,371.7041016,11.403659497033154,-1.3084746517858583,82.06422488049817
0.30400000000000205,371.9482422,11.40172717018819,-1.3241573042943278,82.61595709062081
0.30600000000000094,375.0,11.401512467205418,-1.2960592184607176,83.15598176497944
0.30799999999999983,371.2158203,11.402688666135907,-1.2588129187913513,83.68048714780917
0.3100000000000023,372.833252,11.403286100520095,-1.2234336013813552,84.19025114838473
0.31200000000000117,376.8920898,11.405535814364452,-1.1828267333391005,84.68309562060936
0.31400000000000006,368.0725098,11.40696405595349,-1.1586493104032443,85.16586616661071
0.3160000000000025,363.5253906,11.405909210846922,-1.1470740194772189,85.64381367472622
0.3180000000000014,366.5771484,11.404574318386148,-1.144460244008159,86.12067210972961
0.3200000000000003,365.020752,11.40365016208362,-1.1107612107846503,86.58348928088989
0.32200000000000273,367.3706055,11.403986218920904,-1.0648334426148376,87.0271698819794
0.3240000000000016,372.3449707,11.40309006734462,-1.0516712163859834,87.46536622214023
0.3260000000000005,372.8637695,11.403519473310169,-1.000235850015683,87.88213115964676
0.3279999999999994,365.1733398,11.401876528738356,-0.9454399149665669,88.2760644575495
0.33000000000000185,363.9831543,11.398170568578713,-0.9154748465676683,88.65751231028602
0.33200000000000074,367.6147461,11.394810000175303,-0.8778551501404405,89.02328528951121
0.33399999999999963,369.5678711,11.391533445981208,-0.8539577747730026,89.37910102899997
0.3360000000000021,373.4436035,11.388088863368475,-0.8449962590100878,89.7311828035875
0.33800000000000097,377.9907227,11.38580180987893,-0.8164314272293056,90.07136256493304
0.33999999999999986,376.8920898,11.384672285481983,-0.7783449851608999,90.39567297541674
0.3420000000000023,370.6970215,11.381237037788196,-0.779651872895333,90.72052792245647
0.3440000000000012,371.8566895,11.377512407821255,-0.7785316832338404,91.04491612380392
0.3460000000000001,375.7629395,11.375524071523806,-0.7624756339676201,91.36261430462375
0.34800000000000253,373.8708496,11.37232219662009,-0.7756378601964171,91.68579674637225
0.3500000000000014,380.3710938,11.371594073493036,-0.7724639898966111,92.00765674216251
0.3520000000000003,382.232666,11.372956970680054,-0.7496868038847285,92.32002624378116
0.35400000000000276,375.4272461,11.37303164997043,-0.7562212425573607,92.63511842818004
0.35600000000000165,367.5842285,11.372536899602862,-0.7817055532277821,92.96082907535829
0.35800000000000054,371.0327148,11.370473883984445,-0.8186718056347538,93.3019423277061
0.35999999999999943,371.6430664,11.37072592661241,-0.818951852897165,93.64317226641325
0.3620000000000019,369.8120117,11.371556733786669,-0.8154979356408337,93.98296307293027
0.36400000000000077,372.4975586,11.371650082914934,-0.8160580301656915,94.32298725216597
0.36599999999999966,368.7744141,11.372415545717764,-0.8014955670128571,94.65694373842133
0.3680000000000021,360.2905273,11.373274357618273,-0.790480370917612,94.986310559637
0.370000000000001,360.3210449,11.371472719546762,-0.8088701480846204,95.32333978800558
0.3719999999999999,364.6240234,11.36931635480008,-0.8250195462344532,95.66709793226995
0.37400000000000233,364.7766113,11.369092316898364,-0.8162447288504856,96.00719990262432
0.3760000000000012,367.2485352,11.369428373766233,-0.7759179074589001,96.3304990307322
0.3780000000000001,369.4152832,11.367925452886817,-0.752580626616323,96.64407429182232
0.38000000000000256,365.3869629,11.366730584118441,-0.7209352740309941,96.94446398933525
0.38200000000000145,362.487793,11.364816927111367,-0.6839690213181226,97.22945108155112
0.38400000000000034,362.7624512,11.360774910114444,-0.6816352931115678,97.51346578701428
0.38599999999999923,368.4997559,11.357068949954805,-0.6772478842666597,97.79565240545872
0.3880000000000017,367.1569824,11.353764391003878,-0.666512735433805,98.0733660452228
0.39000000000000057,369.6899414,11.350721209599861,-0.6544706985606481,98.34606216962307
0.39199999999999946,374.2370605,11.349778383459444,-0.6259992162751821,98.60689517640441
0.3940000000000019,371.887207,11.348387481515594,-0.6049956636391071,98.8589767029207
0.3960000000000008,367.4926758,11.344457483454235,-0.6218918546926957,99.11809830904265
0.3979999999999997,371.9787598,11.34198373170816,-0.6308533704555596,99.3809538800658
0.40000000000000213,375.4577637,11.34106891032458,-0.6312267669073817,99.64396503294388
0.402000000000001,378.3874512,11.341171594371788,-0.6248790266136232,99.90433129403289
0.4039999999999999,374.5117188,11.339360621411922,-0.623665487762684,100.164191913934
0.40600000000000236,375.7324219,11.340536820373,-0.6097564683241968,100.41825710906909
0.40800000000000125,367.0959473,11.340191428616771,-0.6249723751913817,100.67866226539883
0.41000000000000014,360.9313965,11.338501809511417,-0.6478429100868088,100.94859681126833
0.4120000000000026,367.0959473,11.338427130221039,-0.6710868414341724,101.22821632853258
0.4140000000000015,372.5280762,11.340322117420815,-0.6664193853267818,101.50589107241873
0.41600000000000037,371.2158203,11.342198434782699,-0.6371077606422706,101.77135263935301
0.41799999999999926,370.9106445,11.342226439508945,-0.6234787887720621,102.03113546800805
0.4200000000000017,368.4082031,11.344242780532639,-0.5940738155098646,102.27866622447048
0.4220000000000006,361.541748,11.344382804194447,-0.5960341472646153,102.52701378583073
0.4239999999999995,357.0251465,11.3399953954413,-0.6309467190332674,102.7899082520946
0.42600000000000193,362.4267578,11.33856715385226,-0.6495231945791408,103.06054291650257
0.4280000000000008,364.3798828,11.33951931491162,-0.6235721382674003,103.32036464078065
0.4299999999999997,365.6005859,11.338641833142635,-0.5952873543608724,103.56840103843102
0.43200000000000216,368.1335449,11.338763186997143,-0.5604681317816677,103.8019294266734
0.43400000000000105,368.8354492,11.339136583479615,-0.523968625015986,104.02024968709672
0.43599999999999994,367.0654297,11.33734428032705,-0.5074458304143501,104.23168544976936
0.4380000000000024,366.3635254,11.334151740342277,-0.5165006953665922,104.44689407283877
0.4400000000000013,371.1242676,11.332508795801052,-0.5216348968093597,104.66424194650935
0.44200000000000017,368.6828613,11.33025908192611,-0.5097795586209675,104.87665009593475
0.4440000000000026,369.2321777,11.327551957359372,-0.4996045046188874,105.08481863952595
0.4460000000000015,373.6572266,11.32701053245826,-0.4851353906555037,105.2869583856324
0.4480000000000004,372.1618652,11.32636642350994,-0.4595577311015828,105.47844077359139
0.4499999999999993,372.3144531,11.32539559261269,-0.46198480880354714,105.67093444392621
0.45200000000000173,375.8850098,11.32537692280539,-0.47580047874673914,105.86918464340401
0.4540000000000006,377.8076172,11.326413098074072,-0.466185518963675,106.06342860963888
0.4559999999999995,374.4812012,11.325647635271244,-0.46889264331627317,106.25880054435399
0.45800000000000196,373.5961914,11.324592790195263,-0.45881093789189037,106.4499717684756
0.46000000000000085,375.0,11.325619630544997,-0.4510629606741925,106.63791466875654
0.46199999999999974,369.0185547,11.325965022301222,-0.4559171148545164,106.82788013327925
0.4640000000000022,364.1662598,11.324536780742774,-0.47113302172164034,107.02418555899659
0.4660000000000011,365.4785156,11.324490106178642,-0.4792543953912655,107.22387489040962
0.46799999999999997,366.027832,11.324844832823224,-0.48429524795051454,107.42566457705567
0.4700000000000024,362.6098633,11.322847161606829,-0.4862555793993294,107.62827106847206
0.4720000000000013,364.654541,11.320970844244941,-0.4834551055513797,107.82971069578512
0.4740000000000002,368.4692383,11.320420084424887,-0.4867223247347638,108.03251166442462
0.47600000000000264,359.5275879,11.31873046531953,-0.5069790844670006,108.2437529496192
0.47800000000000153,356.7199707,11.315248543061607,-0.5267690982520953,108.4632400738909
0.4800000000000004,362.3962402,11.313810966553625,-0.5291961756481744,108.68373848041098
0.4819999999999993,361.1450195,11.312532083575928,-0.5228484353543981,108.90159199514198
0.48400000000000176,362.0910645,11.308844793254174,-0.519301168602635,109.11796748205974
0.48600000000000065,366.6687012,11.306632419055006,-0.5043653089979145,109.3281196941422
0.48799999999999955,369.3847656,11.306221682896757,-0.47542708107118803,109.5262143112552
0.490000000000002,363.9526367,11.303374534668212,-0.4734667493164163,109.72349212347038
0.4920000000000009,364.074707,11.300172659764495,-0.4960572369494251,109.93018263886597
0.4939999999999998,370.0561523,11.298417696257118,-0.49969785258472166,110.13839007744293
0.4960000000000022,365.9973145,11.293712900504577,-0.5074458294964651,110.34982583973314
0.4980000000000011,366.394043,11.288457344901387,-0.5352638680676285,110.57285245142798
0.5,372.6806641,11.28688907965054,-0.5417983067403112,110.79860174590311
0.5020000000000024,373.046875,11.2872998157782,-0.5387177859358108,111.02306749004303
0.5040000000000013,370.2392578,11.286777060684388,-0.5258356072752566,111.24216565974105
0.5060000000000002,371.8566895,11.285815564736673,-0.5472125563631777,111.47017089155905
0.5080000000000027,370.3918457,11.28556352210871,-0.5462790650805174,111.69778716867593
0.5100000000000016,365.1428223,11.283211124217143,-0.5529068529426467,111.92816502406868
0.5120000000000005,366.394043,11.279999914425073,-0.5842721579595849,112.17161175655187
0.5139999999999993,369.5678711,11.280457325116865,-0.5986479230394298,112.42104839115161
0.5160000000000018,368.2861328,11.281913571432149,-0.602848633505456,112.67223532177889
0.5180000000000007,358.3374023,11.27939314512194,-0.6283329438700243,112.93404071505807
0.5199999999999996,361.6027832,11.278347634934317,-0.6589514559831774,113.20860382171772
0.522000000000002,365.020752,11.277628846695618,-0.6675395749882378,113.48674531129616
0.5240000000000009,353.9428711,11.27199989460996,-0.679955008313344,113.7700598980934
0.5259999999999998,356.2927246,11.2669310372633,-0.7163611658896059,114.06854371721406
0.5280000000000022,365.4174805,11.267005716584267,-0.7251359832735352,114.3706837102447
0.5300000000000011,355.0720215,11.26427992221023,-0.7436191093240646,114.6805250057964
0.532,356.628418,11.260919353806816,-0.7784383319033048,115.00487431075611
0.5340000000000025,359.6191406,11.257876172402797,-0.8126041107681727,115.34345935690949
0.5360000000000014,358.9782715,11.25345142400446,-0.8389285632259162,115.69301292492031
0.5380000000000003,360.0463867,11.247962495580609,-0.8618924476167622,116.05213477809394
0.5400000000000027,368.4082031,11.245367389980029,-0.8714140582102806,116.41522396901489
0.5420000000000016,371.6125488,11.245647437334233,-0.8461164459188026,116.76777248814773
0.5440000000000005,369.0185547,11.244779290484194,-0.8277266687518423,117.11265860012766
0.5459999999999994,364.6850586,11.241390717323947,-0.8561981513432149,117.469407829854
0.5480000000000018,364.440918,11.238506229450216,-0.8786019405972821,117.83549197176954
0.5500000000000007,367.1875,11.234473547341647,-0.9092204527104889,118.21433382706559
0.5519999999999996,368.2556152,11.230198157524063,-0.9517876528133538,118.6109120157378
0.554000000000002,374.206543,11.229824761041593,-0.9658833703248747,119.01336342003985
0.5560000000000009,376.8310547,11.232653239462838,-0.9299439580841217,119.40084006924155
0.5579999999999998,372.0703125,11.23297062649282,-0.9162216370245045,119.78259908466842
0.5600000000000023,369.4763184,11.2323078477372,-0.9331178280780458,120.17139817970097
0.5620000000000012,367.4621582,11.231589059498504,-0.9437596280272676,120.56463135804565
0.5640000000000001,365.2648926,11.229376685299336,-0.9516009544344892,120.9611317557267
0.5660000000000025,365.1123047,11.22825649582133,-0.9623361035732073,121.36210513221553
0.5680000000000014,366.8823242,11.230272836875615,-0.9457199594761767,121.7561551153306
0.5700000000000003,369.5983887,11.233110650215806,-0.8973651139103177,122.13005724612657
0.5720000000000027,365.3259277,11.233325353198582,-0.8764549104636806,122.4952467921531
0.5740000000000016,361.114502,11.232205163751168,-0.8821492067372835,122.86280896162697
0.5760000000000005,360.748291,11.23021682742313,-0.8851363789641354,123.23161578619535
0.5779999999999994,362.9150391,11.228228491125678,-0.8702005193593972,123.59419933592845
0.5800000000000018,359.5581055,11.226445522892057,-0.8736544366157649,123.95822201785168
0.5820000000000007,365.5395508,11.227379014113529,-0.8515306946240574,124.31302647394504
0.5839999999999996,366.7297363,11.228592552689204,-0.8025224056498143,124.64741080963245
0.5860000000000021,352.3254395,11.223645049197055,-0.8298736985795527,124.99319151737393
0.588000000000001,356.0180664,11.220237806229509,-0.8598387666725325,125.35145767015415
0.5899999999999999,360.6567383,11.217474672210283,-0.8589986245793901,125.70937376372889
0.5920000000000023,362.1826172,11.213787381888533,-0.8638527787596633,126.06931242154542
0.5940000000000012,366.1804199,11.212041753300097,-0.8637594295702538,126.42921218386635
0.5960000000000001,374.1149902,11.21406742924274,-0.7964547126184651,126.76106831412406
0.5980000000000025,367.5231934,11.21270453205572,-0.7575281284567014,127.07670503431434
0.6000000000000014,358.8867188,11.20763567470906,-0.7925340494148694,127.40692755490389
0.6020000000000003,358.795166,11.20164266102929,-0.8565715474891895,127.7638323663577
0.6040000000000028,365.2038574,11.198795512770154,-0.8798154791423926,128.1304221493337
0.6060000000000016,366.394043,11.195939029622664,-0.8987653511401474,128.50490771230878
0.6080000000000005,368.9880371,11.196517794168965,-0.8904572793975075,128.8759315787244
0.6099999999999994,373.8098145,11.200457127149265,-0.8275399706788019,129.22073989984057
0.6120000000000019,370.0866699,11.201371948532849,-0.7862796589222606,129.5483564243915
0.6140000000000008,360.7788086,11.197778007308775,-0.8267931780809411,129.89285358192524
0.6159999999999997,361.0534668,11.194669481533325,-0.8724408989882875,130.25637062317034
0.6180000000000021,362.7929688,11.19218639489889,-0.8720675022304986,130.61973208243307
0.620000000000001,361.1450195,11.189964685780781,-0.88382949153536,130.9879943705728
0.6219999999999999,363.7084961,11.19062746456699,-0.8700138212862918,131.35050012944208
0.6240000000000023,362.3046875,11.192242404381968,-0.7975749022799213,131.68282300539207
0.6260000000000012,359.8937988,11.191467606660193,-0.7546343060310359,131.9972539662383
0.6280000000000001,357.4829102,11.189357916508236,-0.7764780007602955,132.3207864665551
0.6300000000000026,356.6894531,11.186632122134199,-0.7764780007602471,132.64431896687188
0.6320000000000014,361.6333008,11.18464378583675,-0.7627556797005934,132.9621338334138
0.6340000000000003,361.3891602,11.182366067266148,-0.7551010513664705,133.27675927148314
0.6359999999999992,360.1074219,11.180237707276302,-0.7321371672815522,133.58181642451711
0.6380000000000017,362.6098633,11.179089513072055,-0.6887298250854567,133.8687871849694
0.6400000000000006,360.4736328,11.175831628685263,-0.6953576129476321,134.15851952369758
0.6419999999999995,359.5581055,11.173040489939792,-0.726069473944395,134.46104847117442
0.6440000000000019,365.0512695,11.171761606962095,-0.7301768352209631,134.76528881918313
0.6460000000000008,366.8212891,11.169670586617436,-0.7172013070650752,135.06412269712692
0.6479999999999997,366.4855957,11.167934292947946,-0.7057193650227117,135.35817243255306
0.6500000000000021,369.140625,11.166963462081288,-0.6751008526035637,135.6394644544712
0.652000000000001,368.9575195,11.164844436979795,-0.6535372054426379,135.91177162340563
0.6539999999999999,366.5161133,11.161390519448116,-0.6843424159347592,136.19691429671178
0.6560000000000024,363.1896973,11.157936601916438,-0.7471663754639583,136.50823361982177
0.6580000000000013,367.5842285,11.15609762419974,-0.7687300229307727,136.82853779604292
0.6600000000000001,374.6948242,11.156004275071474,-0.7630357266572351,137.14646934881677
0.6620000000000026,370.3613281,11.156415011199135,-0.7517404829936646,137.45969455006414
0.6640000000000015,366.7297363,11.157199143809263,-0.7217754149006848,137.76043430627274
0.6660000000000004,363.6169434,11.156629714181909,-0.7162678163941972,138.05887922977035
0.6679999999999993,356.842041,11.15381990559855,-0.7645293127706644,138.37743311009143
0.6700000000000017,355.1025391,11.151523517190062,-0.8158713302574339,138.71737949769872
0.6720000000000006,360.0158691,11.150104610519966,-0.832207426786161,139.06413259219295
0.6739999999999995,365.234375,11.14911510981542,-0.8309005393574665,139.41034115025857
0.6760000000000019,360.4125977,11.149385822281268,-0.8083100514186095,139.74713700501633
0.6780000000000008,355.8959961,11.149133779653306,-0.7909471147237019,140.07669830281785
0.6799999999999997,352.5390625,11.146118603006121,-0.8032691988593768,140.4113938023426
0.6820000000000022,348.5717773,11.142272619154083,-0.8510639495944389,140.7660037813403
0.684000000000001,347.9919434,11.13795988969131,-0.9063266299789499,141.14363987716484
0.6859999999999999,352.0507813,11.13348846672884,-0.9015658246822376,141.5192923041158
0.6880000000000024,349.029541,11.127262080258994,-0.9297572597051466,141.90669116232624
0.6900000000000013,348.7548828,11.122613293958938,-0.9486137825134564,142.30194690504018
0.6920000000000002,352.2338867,11.118991348008619,-0.947960338799219,142.69693037953988
