time,wheel_rpm,velocity,acceleration,F_r
0.16600000000000037,360.5041504,11.448056339689046,-1.5930961251450515,19.22902463931614
0.16799999999999926,359.5581055,11.439645583746277,-1.635943372510346,19.910667711195455
0.16999999999999993,364.654541,11.432999126229822,-1.6623611741575466,20.60331820042776
0.17199999999999882,368.560791,11.428555707993599,-1.6722561812030206,21.300091609262353
0.1739999999999995,366.0583496,11.42371088851807,-1.6535863570794882,21.989085924712143
0.17600000000000016,366.3330078,11.41936081941011,-1.6569469254522395,22.67948047698391
0.17799999999999905,373.2299805,11.416074930297073,-1.7080088953707337,23.391150850055045
0.17999999999999972,377.4108887,11.412677022248472,-1.732559714452571,24.113050731076953
0.18200000000000038,372.1008301,11.406936051227246,-1.7917430577347846,24.859610338466446
0.18399999999999928,377.7160645,11.401820519316457,-1.8464456435944347,25.628962689964126
0.18599999999999994,385.0097656,11.398711993541003,-1.867262497851612,26.406988730735634
0.18799999999999883,375.4577637,11.394903349364743,-1.9179510710123242,27.2061350103241
0.1899999999999995,376.1291504,11.392140215345519,-1.9790947463551267,28.030757821305404
0.19200000000000017,385.1623535,11.392644300601443,-2.001965281556458,28.86491002195393
0.19399999999999906,381.5917969,11.391925512362745,-2.020168360344566,29.70664683876416
0.19599999999999973,380.1574707,11.391225393931347,-2.035664314780073,30.554840303255858
0.1980000000000004,381.8664551,11.391066700431653,-2.038091391870205,31.404045049868444
0.1999999999999993,375.5493164,11.391020025867519,-2.0113001937711847,32.24208679727311
0.20199999999999996,367.9199219,11.390702638868124,-1.9744272899419197,33.06476483474891
0.20399999999999885,363.5253906,11.389227722714953,-1.954263879704969,33.87904145129264
0.20599999999999952,369.5983887,11.38932107184322,-1.9037620043113612,34.67227561975571
0.20800000000000018,361.1450195,11.385997843084995,-1.8650221185284996,35.44936816914259
0.20999999999999908,363.5559082,11.384494922205576,-1.8290827065936983,36.211485963556626
0.21199999999999974,367.5842285,11.385316394491483,-1.7357335841407417,36.93470829028194
0.2140000000000004,358.8256836,11.384000171868598,-1.6560134332519743,37.62471388747026
0.2159999999999993,354.5532227,11.381741123105298,-1.5969234385474855,38.29009865353171
0.21799999999999997,358.6425781,11.37994881995273,-1.5742396017250515,38.94603182091715
0.21999999999999886,360.5041504,11.377960483655281,-1.5402605209331137,39.58780703797261
0.22199999999999953,357.8186035,11.374021150674977,-1.5197237142443247,40.221025252241084
0.2240000000000002,364.9597168,11.370548563305412,-1.5106688495978662,40.850470606240194
0.2259999999999991,366.0888672,11.367533386658224,-1.4757562775233835,41.465369055208264
0.22799999999999976,364.4714355,11.36363139332311,-1.4557795653594336,42.07194387410803
0.23000000000000043,364.4104004,11.358786573878172,-1.4810771773449978,42.689059364668445
0.23199999999999932,371.2463379,11.35579940195723,-1.4840643492659908,43.30741951019594
0.23399999999999999,370.3613281,11.352242800378342,-1.4987201616082693,43.93188624419939
0.23599999999999888,370.9411621,11.347696698094905,-1.5300854669311124,44.569421855420686
0.23799999999999955,375.1831055,11.34376670003355,-1.5781602652344997,45.226988632601724
0.2400000000000002,373.046875,11.339724683036627,-1.5891754616355953,45.88914507494989
0.2419999999999991,368.5913086,11.336690836551552,-1.576479981048063,46.54601173371992
0.24399999999999977,370.3613281,11.33324625390823,-1.6080319847497686,47.21602506069899
0.24600000000000044,377.1972656,11.333619650390698,-1.5951498057833995,47.880670813108736
0.24799999999999933,375.1831055,11.333535636181377,-1.579747200537357,48.53889881333264
0.25,367.7062988,11.329960364764604,-1.5892688114368196,49.20109415143131
0.2519999999999989,371.673584,11.32744927337334,-1.5749863955464372,49.85733848290899
0.25399999999999956,368.8049316,11.328476113723076,-1.4996536535026745,50.48219417186844
0.2560000000000002,359.0698242,11.325283573738304,-1.4706220763864162,51.09495337036278
0.2579999999999991,357.6965332,11.32042941937442,-1.4927458183781293,51.716930794687
0.2599999999999998,363.9221191,11.321979014787377,-1.4388833749176586,52.31646553423602
0.26200000000000045,356.9946289,11.319215880768152,-1.4138658098885497,52.90557628835625
0.26399999999999935,352.4475098,11.313978995002854,-1.4070513239534717,53.49184767333687
0.266,355.1635742,11.310963818325078,-1.370925213639749,54.06306651235343
0.2679999999999989,353.2714844,11.307304532729573,-1.323410510167083,54.61448755825638
0.2699999999999996,349.1516113,11.301451542742194,-1.3154758348763196,55.16260248945485
0.27200000000000024,351.8066406,11.294581047324026,-1.3397466066957244,55.72083024224474
0.27399999999999913,356.628418,11.290137629087802,-1.3357325943027152,56.277385489870866
0.2759999999999998,356.262207,11.283771218925558,-1.3558960048455544,56.84234215855652
0.27800000000000047,358.5510254,11.276265949478011,-1.3980898081906077,57.42487957863593
0.27999999999999936,361.6333008,11.272877376348356,-1.3979964590011749,58.00737810321976
0.28200000000000003,361.2365723,11.268256594805132,-1.3867945642211634,58.585209171645246
0.2839999999999989,360.2905273,11.261862179886055,-1.39958339430405,59.16836891927193
0.2859999999999996,366.3635254,11.256774652701509,-1.4193734083949625,59.75977450610317
0.2879999999999985,368.7744141,11.251631116064473,-1.4327223330027243,60.3567421448543
0.2900000000000009,369.354248,11.246002163948226,-1.461380513972894,60.965650692343004
0.2919999999999998,372.2229004,11.241932142194473,-1.5071215840696888,61.59361801903871
0.2939999999999987,372.3449707,11.240242523089114,-1.5168298927363082,62.2256304743455
0.29600000000000115,369.8120117,11.23843155009866,-1.5279384383268408,62.862271490315024
0.29800000000000004,369.8730469,11.235668416079436,-1.5539828435221568,63.509764341782585
0.29999999999999893,372.8942871,11.234968297648038,-1.5605172821948055,64.15997987603042
0.3019999999999978,375.0915527,11.235864449224321,-1.5483818964380196,64.80513899954626
0.30400000000000027,365.9667969,11.234296183973472,-1.5493153874147767,65.45068707763575
0.30599999999999916,362.4267578,11.233054640640965,-1.5626643120225199,66.10179720764513
0.30799999999999805,367.4621582,11.236471218527454,-1.4952662455753793,66.72482480996821
0.3100000000000005,359.2529297,11.235743095369813,-1.4875182683575798,67.34462408845053
0.3119999999999994,355.3771973,11.233745424153417,-1.5157097033806095,67.97616979819246
0.3139999999999983,365.020752,11.235397703644173,-1.4860246822441996,68.59534674912754
0.3160000000000007,357.0861816,11.233764093991306,-1.4797702911398392,69.21191770376915
0.3179999999999996,352.355957,11.228723241370892,-1.512255785818338,69.84202428119345
0.3199999999999985,360.6872559,11.228583217709083,-1.49377265946192,70.46442955596925
0.32200000000000095,356.1706543,11.22802312297008,-1.4599802770489145,71.07275467140629
0.32399999999999984,353.5766602,11.223598374571745,-1.469501887336657,71.68504712446324
0.32599999999999874,358.0627441,11.220900584923951,-1.466328017342704,72.29601713168935
0.3280000000000012,359.6191406,11.21803476685752,-1.4559662646558595,72.90266974196264
0.33000000000000007,360.1074219,11.212256456191108,-1.465301176870648,73.51321189899207
0.33199999999999896,361.1450195,11.206870211814465,-1.4892919014276669,74.1337501912536
0.33399999999999785,368.1640625,11.206151423575768,-1.460913768025771,74.74246426126433
0.3360000000000003,368.1945801,11.204480474277714,-1.4321622381719046,75.3391985271693
0.3379999999999992,366.5771484,11.200139740058106,-1.436269599754472,75.93764419373366
0.3399999999999981,367.5231934,11.19830076234141,-1.4142392069522276,76.52691052996376
0.3420000000000005,369.2016602,11.196779171654693,-1.399116648968608,77.10987580036735
0.3439999999999994,367.8894043,11.191812998324655,-1.4143325558358057,77.6991810319656
0.3459999999999983,370.880127,11.18959128923713,-1.4402836115357476,78.29929920343882
0.34800000000000075,373.3520508,11.19039409168515,-1.4314154449623533,78.89572230550647
0.34999999999999964,375.2746582,11.19260646588432,-1.3735389888029264,79.46803021750769
0.35199999999999854,374.4812012,11.193521287298488,-1.3392798607485767,80.02606349281959
0.354000000000001,369.7814941,11.195481618869696,-1.3299449485338752,80.58020722137537
0.35599999999999987,370.2087402,11.197087223765731,-1.281963499725807,81.11435867959447
0.35799999999999876,368.7133789,11.197068553927842,-1.2336086544658365,81.62836228562189
0.3600000000000012,360.6567383,11.196573803590864,-1.2540521119651757,82.15088399894073
0.3620000000000001,365.3259277,11.19894487128973,-1.202710094784261,82.65201320510083
0.363999999999999,365.3259277,11.20084919337786,-1.131298016249945,83.12338737853831
0.3659999999999979,355.3466797,11.199271593208069,-1.116922251170109,83.58877164985918
0.3680000000000003,359.4970703,11.19925292337018,-1.0805160935939253,84.03898668885665
0.3699999999999992,362.487793,11.19859014461456,-1.0286139812763675,84.4675758477218
0.3719999999999981,360.0158691,11.195976369176087,-0.9860467814794525,84.87842867333823
0.37400000000000055,358.0627441,11.193530622156256,-0.9660700693154597,85.28095786888635
0.37599999999999945,360.9008789,11.191869007777143,-0.9190221114841869,85.66388374867144
0.37799999999999834,353.5461426,11.185847989371124,-0.9041796010689604,86.04062524911683
0.3800000000000008,354.4311523,11.17881880042267,-0.9405857592568495,86.43253598214052
0.3819999999999997,359.7717285,11.17504749586101,-0.9320909894412446,86.82090722774103
0.38399999999999856,362.4267578,11.170370704804123,-0.9149147508193386,87.20212170724909
0.386000000000001,361.328125,11.163126812903485,-0.9364783979801807,87.59232103974084
0.3879999999999999,365.6921387,11.160139640982543,-0.9149147508192372,87.97353551924884
0.3899999999999988,371.1242676,11.158608715376884,-0.8739344857134312,88.33767488829612
0.39200000000000124,364.1052246,11.152167625924262,-0.8976451627020186,88.71169370608862
0.39400000000000013,362.7319336,11.146398650146205,-0.9384387294290165,89.10270984335071
0.395999999999999,367.3400879,11.142477987003792,-0.9595356309486555,89.50251635624599
0.3979999999999979,369.9951172,11.138846706134528,-0.9682170994490624,89.9059401476831
0.40000000000000036,367.0654297,11.136251600533944,-0.9871669711408825,90.31725971899179
0.40199999999999925,371.7041016,11.137409129657135,-0.9845531956718052,90.72749021718839
0.40399999999999814,371.7041016,11.139910886160042,-0.9438529781342447,91.12076229141098
0.4060000000000006,362.701416,11.137801195977493,-0.9525344466346318,91.51765164417542
0.4079999999999995,359.9243164,11.137427799495022,-0.9904341903242531,91.93033255681053
0.40999999999999837,362.5183105,11.13711041246504,-0.9863268290476751,92.34130206891372
0.4120000000000008,363.3728027,11.135822194568398,-0.9792322958501102,92.74931552551793
0.4139999999999997,361.0229492,11.136494308242964,-0.98903395401201,93.16141300635627
0.4159999999999986,361.2060547,11.138529319104546,-0.9523477488675381,93.5582245683844
0.41800000000000104,361.7248535,11.13947214524496,-0.8925109612592279,93.93010413557575
0.41999999999999993,354.9194336,11.137763856301717,-0.9081936140735849,94.30851814143975
0.4219999999999988,349.5483398,11.135234095072565,-0.9278902789750973,94.6951390910127
0.42400000000000126,355.8654785,11.132452291215452,-0.911460833562814,95.07491443833055
0.42600000000000016,356.048584,11.129381105085187,-0.915194798387531,95.45624560432535
0.42799999999999905,354.8583984,11.12644060772838,-0.9159415912913473,95.83788793403008
0.42999999999999794,356.0180664,11.123873506854038,-0.8838294933706274,96.20615022293451
0.4320000000000004,356.3232422,11.119308734763303,-0.8756147705114583,96.57098971064761
0.4339999999999993,353.7597656,11.114230542497701,-0.9192088107805351,96.95399338180617
0.43599999999999817,354.4921875,11.109199024796233,-0.9528144948147225,97.3509994213123
0.4380000000000006,362.8845215,11.105437055153514,-0.947026849045755,97.74559394174804
0.4399999999999995,366.4245605,11.103411379180287,-0.9488938316110666,98.14096637158598
0.4419999999999984,361.2365723,11.10116166533593,-0.956175063187508,98.5393726479141
0.44400000000000084,362.7929688,11.09884660712014,-0.9296639120449622,98.92673261126617
0.44599999999999973,364.1357422,11.094851264687351,-0.9474002454976147,99.32148271355685
0.4479999999999986,362.3046875,11.090911931707048,-0.994821599780857,99.73599171346554
0.45000000000000107,364.3798828,11.089894426276258,-1.0271203960804491,100.16395854516573
0.45199999999999996,371.5209961,11.089847751712124,-1.0367353558634766,100.59593161010885
0.45399999999999885,371.4599609,11.090659889079088,-1.0482172979058921,101.03268881756962
0.4560000000000013,367.3095703,11.093180315389294,-1.0390690837642285,101.46563426913805
0.4580000000000002,367.4926758,11.09617682222918,-1.0089173169864523,101.88601648454907
0.4599999999999991,362.9455566,11.09587810503709,-1.006956985537593,102.30558189518975
0.46199999999999797,360.1989746,11.09685827082269,-1.020866004670248,102.73094273046901
0.4640000000000004,360.6262207,11.099360027295011,-1.0148916608283722,103.15381425581417
0.4659999999999993,363.1286621,11.101796439395896,-0.9747515381216013,103.5599607300315
0.4679999999999982,361.7248535,11.104382210077533,-0.9487071329263225,103.9552553687508
0.47000000000000064,359.954834,11.10768676902846,-0.9090337558608936,104.33401943369284
0.47199999999999953,359.7717285,11.110123181129346,-0.8585318804672764,104.6917410505542
0.4739999999999984,353.1799316,11.109068336022778,-0.8446228613346825,105.04366724277699
0.47600000000000087,350.8300781,11.107406721643665,-0.844622861334653,105.39559343499977
0.47799999999999976,352.7832031,11.105642423217345,-0.8020556615376414,105.72978329397378
0.47999999999999865,357.1166992,11.104260856192436,-0.7455794423022821,106.04044139493307
0.4820000000000011,353.6071777,11.101927128108173,-0.7312036775282666,106.34510959390317
0.484,353.0578613,11.099714753909005,-0.7065595089510559,106.63950938929945
0.4859999999999989,354.0039063,11.095934114458988,-0.6719269844449615,106.91947896615152
0.4880000000000013,351.3183594,11.090594544646478,-0.6954509633605488,107.20925020088508
0.4900000000000002,351.6235352,11.085170960655239,-0.7343775472163823,107.51524084555857
0.4919999999999991,355.8654785,11.08016744768001,-0.7200017824425581,107.81524158824297
0.493999999999998,361.2060547,11.076760204712466,-0.6963844543374128,108.10540177755023
0.49600000000000044,359.1918945,11.073511655244618,-0.6896633175917048,108.39276149321344
0.49799999999999933,359.161377,11.070235101050523,-0.6861160508400072,108.67864318106344
0.4999999999999982,363.9831543,11.067509306676486,-0.687422938574583,108.9650694054695
0.5020000000000007,362.2436523,11.06357930861513,-0.7382982104200044,109.2726936598112
0.5039999999999996,356.262207,11.060610806501487,-0.7930007965855463,109.60311065838849
0.5059999999999985,362.1520996,11.060526792292167,-0.7727440368532814,109.92508734041071
0.5080000000000009,366.7602539,11.060312089309393,-0.7711571018563013,110.24640279951748
0.5099999999999998,361.2670898,11.060928193500882,-0.7618221896415913,110.56382871186814
0.5119999999999987,360.534668,11.062505793670674,-0.733164008977258,110.86931371560868
0.5140000000000011,360.9619141,11.061264250338166,-0.7523005790479922,111.18277229021201
0.516,358.581543,11.061721661060544,-0.7680765804400349,111.50280419872867
0.5179999999999989,356.1096191,11.062869855264786,-0.7660228998017405,111.82198040697942
0.5200000000000014,356.0791016,11.061460283513638,-0.7630357278807642,112.13991196026305
0.5220000000000002,357.6049805,11.06189902439813,-0.7333507067443071,112.44547475473986
0.5239999999999991,352.7526855,11.06164698173958,-0.7080530947587139,112.740496877556
0.525999999999998,351.6235352,11.059677315280016,-0.697037898051694,113.03092933507753
0.5280000000000005,353.4545898,11.057791662999184,-0.6864894472919016,113.31696660478248
0.5299999999999994,353.8513184,11.055878005992113,-0.6799550086191818,113.60028119170715
0.5319999999999983,350.9521484,11.052760145297716,-0.6654858946558793,113.8775669811471
0.5340000000000007,350.0976563,11.047233877259266,-0.6699666523842635,114.15671975297387
0.5359999999999996,352.4780273,11.042426397428924,-0.6677262736730021,114.43493903367096
0.5379999999999985,350.0671387,11.037376209920156,-0.6806084523335698,114.71852588880994
0.5400000000000009,351.5625,11.032494050799437,-0.7091732838084122,115.01401475706344
0.5419999999999998,358.215332,11.029133482365436,-0.7202818297048593,115.31413218610714
0.5439999999999987,355.255127,11.0252688287061,-0.7357777841403851,115.6207062628323
0.5460000000000012,351.7150879,11.019406503799779,-0.754447608875607,115.93505943319714
0.548,354.8583984,11.013749546957287,-0.7716238474974952,116.25656936965441
0.5499999999999989,357.7270508,11.008381972418533,-0.8151245385771806,116.59620459406159
0.5519999999999978,356.9946289,11.003033067687083,-0.8681468402503768,116.9579324441659
0.5540000000000003,360.168457,11.00009257033027,-0.9056731874881071,117.33529627228594
0.5559999999999992,366.394043,10.998925706318726,-0.9425460907055825,117.72802381007995
0.557999999999998,367.3095703,10.998496300353182,-0.976805218759914,118.13502598456326
0.5600000000000005,357.2387695,10.997450790165555,-0.9842731487152534,118.54513979652792
0.5619999999999994,355.7128906,10.994510292808746,-1.0234797801393685,118.97158970491934
0.5639999999999983,364.3798828,10.994220910535596,-1.0513911675940617,119.40966935808353
0.5660000000000007,356.3232422,10.994519627727689,-1.0727681166819911,119.85665607336767
0.5679999999999996,354.2175293,10.992904687912707,-1.114775221648203,120.32114574905444
0.5699999999999985,363.4338379,10.99319407018586,-1.1449269884259028,120.79819866089856
0.572000000000001,361.0839844,10.993520792134786,-1.166023889945515,121.28404194837586
0.5739999999999998,349.7009277,10.99096302617939,-1.18105309843381,121.77614740605662
0.5759999999999987,351.4709473,10.988078538305658,-1.1932818333800375,122.27334816996498
0.5780000000000012,354.0039063,10.988218561998055,-1.1742386121928579,122.76261425837868
0.5800000000000001,352.4169922,10.987602457806567,-1.1665839838586454,123.24869091831977
0.581999999999999,352.3254395,10.985324739235967,-1.1660238887220518,123.73453420528728
0.5839999999999979,355.3161621,10.983149704681985,-1.1656504922701958,124.22022191039987
0.5860000000000003,353.7597656,10.980834646435607,-1.1509946802337516,124.69980302716392
0.5879999999999992,345.3369141,10.974608259965759,-1.1598628468072372,125.18307921333363
0.5899999999999981,345.8557129,10.966878952616499,-1.1829200803874536,125.67596258016172
0.5920000000000005,350.769043,10.962799595974387,-1.17367851705621,126.16499529560181
0.5939999999999994,350.402832,10.959028291412727,-1.1773191329973707,126.65554493435071
0.5959999999999983,352.2338867,10.954407509838916,-1.1910414540570642,127.15181220687448
0.5980000000000008,355.7739258,10.950057440730955,-1.2017766031956538,127.652552458206
0.5999999999999996,353.2409668,10.945828725477504,-1.2168058119898015,128.1595548798684
0.6019999999999985,348.3581543,10.938687517593483,-1.248917910216551,128.67993734245866
0.604000000000001,348.236084,10.931508970064279,-1.291018364372045,129.217861660947
0.6059999999999999,353.4240723,10.928671156754676,-1.318556355374891,129.76726014235322
0.6079999999999988,356.0791016,10.927494957824187,-1.3281713148520513,130.32066485687488
0.6100000000000012,357.9101563,10.926085386103626,-1.3484280739725332,130.88250988769678
0.6120000000000001,361.4501953,10.92549728663838,-1.370085070322922,131.45337866699802
0.613999999999999,361.6638184,10.925693319813854,-1.3557093052431168,132.01825754418263
0.6159999999999979,348.5412598,10.921819331235572,-1.3990232982497468,132.60118391845336
0.6180000000000003,346.6796875,10.917217219499651,-1.456526357651326,133.20806990080808
0.6199999999999992,361.5722656,10.919252230361232,-1.4220805315240357,133.80060345560977
0.6219999999999981,358.0322266,10.921847335992407,-1.4005168840572038,134.38415215730026
0.6240000000000006,350.4638672,10.920195056532236,-1.414519252073386,134.9735351789975
0.6259999999999994,359.8937988,10.921371255462727,-1.3830605981728217,135.54981042823619
0.6279999999999983,353.8818359,10.921072538270632,-1.3671912472854788,136.11947344793845
0.6300000000000008,345.2453613,10.917777314238652,-1.3810069175345192,136.6948929969112
0.6319999999999997,345.9777832,10.914612778980121,-1.3814736631758557,137.27050702323447
0.6339999999999986,356.048584,10.91531289741152,-1.3192097984774398,137.82017777260006
0.636000000000001,358.3984375,10.916507766179897,-1.259186312490226,138.34483873613766
0.6379999999999999,350.0671387,10.912587103037486,-1.247891068826648,138.86479334814877
0.6399999999999988,353.6682129,10.90868510973296,-1.2380894106647995,139.38066393592578
0.6420000000000012,351.2268066,10.905623258491051,-1.2351022387438295,139.8952898687357
0.6440000000000001,346.9848633,10.900787773934466,-1.2448105477163198,140.41396093028416
0.645999999999999,348.9990234,10.89615765744171,-1.232488463580763,140.92749779010947
0.6479999999999979,353.0883789,10.893338513939412,-1.2041103301788176,141.42921042768398
0.6500000000000004,352.9663086,10.889847256762542,-1.1853471565599087,141.9231050762506
0.6519999999999992,350.6164551,10.883452841874055,-1.1958022581302759,142.4213560171382
0.6539999999999981,350.1281738,10.876927738212114,-1.231648321181636,142.9345428176306
0.6560000000000006,350.769043,10.8718682157844,-1.270574905343268,143.46394902819026
0.6579999999999995,349.4567871,10.866351282634305,-1.3214501771887948,144.0145532686856
0.6599999999999984,350.9521484,10.862682662119854,-1.3476812804570761,144.5760871355427
0.6620000000000008,355.7739258,10.86132909985178,-1.3318119295696937,145.13100877286342
0.6639999999999997,356.4453125,10.86005021687408,-1.3417069366151853,145.69005332978642
0.6659999999999986,352.9968262,10.856951026017573,-1.3756860171012115,146.26325583691192
0.668000000000001,352.1118164,10.854010528660766,-1.388941592519423,146.84198150046169
0.6699999999999999,350.402832,10.851088701111255,-1.4210536907460676,147.4340872049392
0.6719999999999988,347.65625,10.847382740951614,-1.4613805118317584,148.04299575153576
0.6740000000000013,349.5483398,10.846271886392557,-1.446911397868337,148.64587550064758
0.6760000000000002,353.2714844,10.84701867938809,-1.4105985891756747,149.23362491280412
0.677999999999999,354.2480469,10.847466755191522,-1.4075180680653114,149.820090774498
0.6799999999999979,346.9848633,10.844367564335016,-1.4323489347155058,150.41690283062945
0.6820000000000004,347.5646973,10.84251925172996,-1.4280548750600275,151.01192569523778
0.6839999999999993,351.1047363,10.841921817345774,-1.4122788733620606,151.60037522580532
0.6859999999999982,344.2993164,10.838953315232132,-1.4188133120347508,152.1915474391531
0.6880000000000006,343.9941406,10.83671293627613,-1.3789532368962216,152.7661112878599
0.6899999999999995,348.6633301,10.835807449780903,-1.3107150283558584,153.31224254967483
0.6919999999999984,349.2431641,10.833781773838263,-1.2901782213611996,153.84981680857535
0.6940000000000008,340.5761719,10.827471373159096,-1.3155691825361755,154.3979706346321
